home_rating,away_rating
2.1122801097386823,1.2419323624049323
10.215825682112694,4.615253580741411
-1.1309155322490556,2.7470655111042444
15.98349272609541,3.8437700147042255
-4.858089123855215,8.462521164209567
3.2271802072451266,10.5398643972486
1.0581254640185844,-1.0686378578701257
10.419665553140106,0.7628206023990933
5.925022949408879,-1.0268646260778422
-8.205684011426488,-4.619778546503125
0.9346546992802836,-3.3924148163057057
7.594477342279288,-7.4676961768485475
-5.184590972355364,-9.544144026045418
-9.924972570137783,1.8526434194902903
3.921183694864329,-5.577036229248723
-3.1291656029429515,-3.1275141978893473
-12.147539109312444,-9.019920014226015
-13.111511466159365,-10.471306397224032
-11.69120694681912,-11.404146216153741
-8.14019323539619,-9.875255073271646
-7.211290233493106,-10.449864130665963
-0.8783132020748607,-9.67197638117065
-8.176332634336447,-14.241033709705125
-2.4226370454390547,-12.415103598357662
-5.528441876970859,-19.969295006909082
-14.453611098161893,-15.759058178137023
19.95134424136406,18.602313706745917
14.878571026389485,13.061093094072287
9.086753609211963,12.59626111509909
5.525848621215528,9.828095974336705
11.67212133834104,16.613720910385062
9.147599892397867,6.327932297780267
0.019214295158068273,6.993173270408673
0.6894558533040871,1.9339729802293144
11.789489953484383,5.102956634937817
17.46686313722083,2.294238362876112
15.104688993187018,9.69966780274777
24.677298945905253,-1.7096509091395422
0.39432203446150926,4.210966202976961
13.097929277650264,5.688347099146545
5.194206664142599,-0.36664680687206863
18.83736982509698,4.905622643499419
-1.1354964078112615,2.306584826291818
7.676329049597011,0.9659811400107022
-7.7560161202391384,-8.06640921278496
-7.570356161015181,-0.1587201293193088
-6.493993862234756,0.3761850244706276
-4.744933232161761,1.51838574819137
-6.049318786859576,-7.399480157411901
-1.5524861170724304,-6.697240151322612
-1.097741689434159,-2.5285859352987847
-5.132062778439933,-8.514570664809007
-6.681548967077009,-5.254396017248664
-5.374086505332451,-7.445909261445305
-11.390892846470244,-2.4507899671393654
-6.075536341196694,-7.681421562574586
6.183382263672485,-6.2369488212064725
5.015046212600429,-6.6066186537785345
-4.570655071979502,-5.858916411837565
-14.841020501788043,-5.702821856646108
-1.7671980376655074,-7.057835335623115
-1.0663696193556103,-9.861843561680354
-11.508086743210056,-16.28266125408516
-19.387985071783465,-7.12999459403958
-5.198102830361853,-18.054674116044954
-3.145311164194912,-31.308595284779116
10.063018979657373,15.394656511380765
6.283714461436283,7.816477533123603
10.265073229952247,8.41021574102621
1.8029862160108099,5.516010512743763
-1.0986845042771312,4.881361207762172
11.469190152366266,6.959583263034677
-3.153533020828666,1.167711349751325
-2.4269185588295525,-0.7752219707780097
1.0315909628290187,8.809943513233067
-1.4990394012288903,3.402531258991887
-1.2050793173324625,1.687470986988482
5.985270283670807,0.20415380863686783
4.450048637954543,3.299561850378735
-2.8438943156175043,-2.286382572336812
-8.955175794897904,3.840996799609241
-2.6756912491997626,-4.753817964764526
-2.504606305232757,1.6266888153474521
0.8629905319597748,-0.87350292581131606
-3.3277387487520658,-10.226601035951525
-3.682192909289335,-2.3691900835567172
-3.8011915489076653,6.343490932149459
-5.979956501196781,-7.4688424430746965
-1.794232484946677,-6.455493783448365
7.612859561605987,-3.6774537865640307
-8.259976445960385,0.6684840046435199
-14.211143504396103,-7.059828918959264
-12.58649118782837,-9.543908361953942
-5.07905881584584,-0.9179730568509891
-13.66125552128275,-4.757350518409108
12.322200478026735,-1.8036267989182853
3.954660978658068,-3.512799115629322
-5.92630769252648,-7.8306502112448
8.956950268052806,-4.9046875078975525
2.8835847355781925,-8.574086121581308
-4.406896254561437,-4.3370320619054885
-2.173844760334505,-7.962401319135217
0.9685659470634345,-6.329417519262288
-7.042411355816311,-4.938607302212164
-10.786508455055616,0.23621887181010615
-0.35131429450589724,-7.461776026949458
0.2544526090053635,-6.949974236283144
-14.291420514794298,-6.252421843639853
1.3718383401116907,-6.668797002778097
-16.466012367021275,-4.785336621359516
14.741202370034499,17.726427774326435
11.761266221742272,15.159693944375228
15.349428312140239,12.553674901851751
12.346472808680073,11.737415081422723
14.371220524325556,11.77601114757196
16.127875015090822,21.348956537423216
10.498855276824333,13.58866609854116
10.948129502735313,15.508424423607348
2.6476455872354823,8.794192668038496
6.185203782189207,12.401737933098609
11.093583401165493,9.579439246833727
9.355541579651574,13.555564904870621
14.915867571353912,9.790799429372278
10.066987283357005,15.249014021049598
8.216295040994348,5.081424771194576
4.0092449068950815,7.189183569377832
7.935456671374642,8.863107821693845
5.183848534602876,5.11331476447754
6.2561407630289825,7.844051231530903
11.317214913922696,20.455224972745228
4.271292083907529,9.513963328091943
2.5620568687351786,4.7569398600193935
-0.5203710971382928,6.4471747481913555
1.3591780635317918,5.295150175625455
3.4379118970257476,6.520684206372786
13.103570703125568,10.973567761871937
-0.19002451133770382,3.9727012148227447
0.4509921497769337,4.049064202883258
5.55140143739277,5.818286081341201
3.0865960284845073,4.5593998599920385
2.581016940038093,7.456353609797511
3.235408497895687,5.0590722879058845
24.27078230795675,2.340489618177818
1.919580632013108,8.558248637242317
14.896813278110654,9.907543517824134
11.935415421269653,9.540046913052903
-0.18634437986027175,4.788079840066597
-3.418070440281028,-0.014952691351241443
0.30581298930967754,12.68477016025092
13.347171274706334,7.427087052540941
-3.419730084349103,1.4339084132717623
-5.331490691023045,0.8388816720691353
-9.044539496051613,-2.398017563613458
1.518926748200813,8.322607727861273
-2.8031157414189662,6.983140814631721
-0.8686986957771957,2.772190553540192
-1.6282683371247515,2.1106600067807713
-0.5085795515996676,1.1477868061991328
-2.5040333674224784,-2.6262435205318377
-8.100722608721442,2.9865436134327785
-5.105365590310416,-3.5160494370258752
-4.346665099581578,-5.142423936748213
-2.5480854442631773,-4.881423769701111
11.135133251895134,0.28770989471718056
-4.269598915555984,0.8048427960459439
-2.9168637531116617,2.0389462632263564
14.510483217560909,-0.09359369674498186
10.357907299702486,1.8828612175510557
-3.64980166888248,-9.904538115821111
-8.846063765740722,-4.356816874741185
-3.399315140633803,-2.6520678522122494
-3.068143950952775,5.610443334194569
-3.874167443323549,-2.6770176990615515
-7.420325254767234,-0.3087510355672557
-4.6932687855817825,1.4667213016113916
-0.9729622402992163,-2.6133241346514104
-1.6731012446589388,-1.9532263800740048
10.313760336329986,1.894237014842459
-11.768769451410739,-7.805726504584276
7.913900563456709,-3.978494788414753
2.2991028717132433,-2.4953637046820156
-8.223644395518335,0.6321519542014693
-12.773872152192581,-9.356527397589732
-5.352589171068785,-0.644442701628044
-4.494249664477468,-4.425216607064453
-9.821625928939916,1.2029629512061755
-13.488684759537735,-4.929921280154122
11.85238230858833,-1.333808629479881
4.018652427567425,-3.5767905645386793
2.719085997048076,-8.409587383051191
0.2179739643031518,-8.495299273932877
-4.822256170124813,-7.85809506199377
8.717781490275827,-7.8689143828333865
1.030406851500614,-6.025704084177391
-4.1351512405099395,-4.608777075956986
-10.449383306493596,1.3650752863151698
-0.3478210841475697,-9.494808182374717
-12.008227188785028,5.1189609548007216
-3.1776722785350273,-6.958573800934694
1.0861050208380894,-6.446956593036942
0.6219502800118003,-3.4339845410393197
-6.311235486330377,-5.669783171698098
-10.54105386702694,-11.215281434504037
-4.736360027768701,-9.2112645125396
-0.957791959621128,-6.855298361834228
-20.323098749411145,-11.207571038083296
0.1473370097426936,-6.842858637020474
-8.391011249913557,-10.630176387285937
-7.966270160905736,-14.663673571592605
1.0432839602799018,-6.340242622946309
-3.4424914175450905,-10.741489042255157
-13.922317018811041,-3.4640278550889954
8.388427186267927,-8.362638340384233
-5.327161626604339,-10.807846971144436
-10.357711227393203,-13.4615385871182
-9.325209109877825,-12.290970407079078
-8.518912907272341,-15.519764467051957
-18.695537046004063,-7.8224426198189825
-9.847778297160218,-8.167670011507617
-15.87691638311935,-5.080244625379526
-31.014949196370615,-8.054059147711419
15.82862799147409,19.38740662565689
13.14473485542472,11.02948901430253
5.770041820400281,10.634894016410632
10.012166563124744,6.644621265847737
12.080703990610843,6.348069424790101
-1.1257336181531974,1.7649408727526623
7.154094057419222,15.178073470537988
-6.968727930805809,-4.660469353527396
-3.3744846021479216,-4.890262985521982
0.051984844456977264,-3.4850079760892463
-6.861910170667691,-6.0787941533261245
20.014749132984846,0.5088485081237435
-2.2801355860984875,-4.271049556286613
-9.195699738786246,-4.751924801522055
-4.543056485676131,-4.376409785865789
1.3238269030025014,-9.601152212632227
5.748290066377183,-7.398272485168167
0.9795106142985597,-3.791544875326079
-20.965016564347025,-10.565653223147416
-16.532601169617546,-4.718747818763244
-18.570164711955638,-7.9478149538674066
12.973937337189243,10.845966074956811
9.627372363318916,11.713333105257083
11.804910104072352,12.278977786030444
3.9350030970191394,11.611062811189756
10.700328258853247,1.4707304333763256
8.653405406229536,8.766066026032837
-4.561708418318302,-1.3619339763138134
-5.972403196622437,-6.233654832147984
-6.374356277182805,-6.56634804681101
7.521784707924613,-3.969658090753618
13.400005087967491,2.058107194760191
-13.801440218756367,-8.35461074345461
-12.14210033215051,1.3368360945716586
-2.126137738669608,-9.597088934821675
4.852017105671669,-8.996675375573611
5.552248573471473,-7.202230992262457
-3.9469886608463347,-10.793979993625717
-14.118878891250983,-4.883682752939586
-13.630966606962717,-0.8574366062333254
8.851522144666955,-8.82573329878326
-9.201701181419967,-12.767463856832393
-15.589465079612276,-3.751479158596069
-8.3807810873281,-17.727952176428275
-30.006087617973485,-10.855368984055113
19.133619917687987,19.048032829383676
15.40434404107878,14.731514840336484
14.451119600236336,21.408320154747788
11.225223742785396,12.971930361505665
9.78181765999316,10.231000944923116
11.173846362729178,11.172857565496049
6.854589713355382,10.614223995752717
3.299045372238146,9.678913437840505
15.38507471731658,9.219480883384591
4.829096829905543,16.338617563575898
12.717715975950494,4.107251009808787
7.01179724310002,4.627434964232355
2.76746881726468,0.34574865325378334
-0.47948571261765155,-1.602961286213184
0.18496791769004906,12.042035379658845
5.43799892524277,4.4532654017940985
-0.13258772126138096,11.276330245795757
6.8788090043561825,1.660049276334013
14.670803510217164,3.7494812169916507
-4.898248604018786,-4.627882827667127
9.132998284318266,-0.09895769230544815
7.719312092331818,-4.268991659837589
-5.4026017284858225,8.09467913458426
2.1983343697066315,-6.495089144810358
-6.060519103346415,-6.118210432819918
-11.274699936415312,-7.402061417562511
-4.075681864604223,-7.325697836531553
3.4629497691841356,-5.085183231708344
13.050947240181378,9.713789526380143
10.738313985617067,12.556236437358615
15.5991086180992,15.087389276046137
9.009498613572745,8.904682087793606
13.173279732400424,10.067012214884453
7.977612608892686,10.592802591474374
6.725453254317141,12.747213898887846
9.975155642594142,10.01012402042726
5.762182834542852,5.504445718840932
10.73134528539975,8.12586636229612
13.760697414174599,6.857335559918358
1.2748924118519893,5.180904637520391
2.843885192012664,10.158727914190921
-2.8375943250713607,-3.627427470364273
0.09764460955691355,9.1194799027933
15.737759586249854,1.3415149901384815
0.9499345605525622,14.809869249517867
-8.142954846187752,-9.808744832088534
-13.553376835201576,-13.879029990517509
-0.5334368600153448,-7.792660741707223
-5.977765292218657,-6.200964243947676
4.545593799437698,-6.455788166213933
8.73218701040551,-4.500443412241681
-8.62166018786574,-7.493824777509285
-4.856239939759297,-7.895043353726969
6.391499480896008,-11.713094184115391
-4.236952445348213,-9.335157079303823
-11.514069191079264,-12.919001548150325
-0.4931955023948128,-13.131704960670906
11.941434960647543,12.379578205041746
21.328723721825174,11.884506536994966
4.189235813261007,5.688057016948061
9.145783566083493,4.679354747855228
20.276265769943688,3.0461439527323426
19.495583253522764,10.811883026894403
7.096583059799885,3.6606101460204155
14.967745479327872,5.131970626628915
-0.7285458713374621,1.1206589173534156
-0.31419017081766704,-2.646955047981313
-0.9965204677241697,5.471609944746014
0.9304297778111312,-0.7453116590901991
-6.325793072251671,-3.418227253094366
2.7940788111750194,-4.950775848162967
14.22966247122729,3.970938346000696
5.541183839111937,-5.577524354509526
1.4406099673145987,-3.4264316383919398
-2.4543966337563905,0.7373891254924917
-7.032777620910331,-2.3700057172555193
-4.9428565947313,-3.565840484433337
15.010807114388964,2.0965785150004175
11.910050137199674,-1.3407403199306107
2.612503863831953,-5.169640931878006
-6.18151916225157,-8.33432777518725
15.100255049920174,-0.24448362201296076
-3.101107463824191,-6.013243763925153
1.2252007351444232,-1.4315806781919704
-6.669135400614424,-10.087506899264893
5.162428163504139,-6.5440658899804545
-5.03003372620232,-6.386612067498128
0.08507712289295374,-5.015184120716728
-10.719589478376626,-1.7642594876861843
-1.8293595326235994,-13.204370800127199
-3.767493943023239,-7.950255376478566
0.3199610659980472,-7.411360360663034
-8.576199220011315,-7.53928574536371
6.470580475229683,-13.698583164994066
-5.38345355511507,-14.163902769417122
-8.100243098093335,-14.399416880485747
-10.16255862080428,-16.28227544286311
6.451052642373428,8.629203792822183
2.6701927209959906,5.2114807362937645
10.979346976112401,2.5150600939158654
0.984243901607963,-1.4544253706997705
6.88222047552782,4.934531970825828
-0.3860350138044788,-0.4615920170285331
8.961446252430026,9.047445135347312
-6.680235154947066,-5.057059937457465
6.202852151249125,-0.5398985416905789
7.407462884530924,4.392414198635693
2.0649037788453053,1.3347184060533674
9.157399805201967,3.1566157470479848
9.1569368458569,1.3910236893496957
-5.243789033893128,-3.3359339151434746
-6.427780786920477,-3.3162395384255605
-2.4392002045532495,-2.6955274356943497
1.4050212066649905,11.480251812454418
8.551122093308209,1.7418914109826824
-9.607437718203977,2.421985599430941
5.112635793140117,1.5257178011694446
-7.100186198945045,-2.302597139220805
-7.558331144437318,-7.16260869824806
-4.630410718801792,-3.650328191533122
5.817442944841167,-1.075698306423794
-8.264064076963884,-6.24192035039961
1.6855968016825003,-8.840301279800862
-2.3247759166881834,-2.8313253029465444
-6.190979132756282,-6.994926707673504
2.962651997739172,-3.2586053951517546
1.4295548636014106,-3.5257598408849935
-3.0368945510732335,-7.734835288708279
12.374467480210999,-1.2673968307128685
-1.4777172587358212,-6.490793701335239
-7.7933760510634045,-8.963266248815913
-7.549863992130591,-6.347286570242277
-4.769548877807422,-4.642467726537605
-6.750793269507235,2.4575517764081853
-0.33778275433626936,-4.5923242434875045
6.494214967228443,-6.036878255923912
6.018838932074407,-3.554243044371504
-10.825176460593095,3.407615843919512
4.493562837499669,-6.403757204275904
0.23450786756724007,-7.325907162232227
-6.0439529629379045,-10.63334870196323
4.418999496213283,-13.150744395731625
-21.634574111302882,-6.783581247247475
-30.64056000173982,-17.093479792661938
15.60355561452155,19.273105206336215
9.770112650641293,13.014615540193654
9.709757327718185,13.764729612836557
12.451596596802938,12.23366686995981
9.402990840766236,10.344821758423576
7.821388601744652,11.915540571741225
13.749801750803407,12.364367257418849
10.065000834439848,10.07174594687452
9.439457557478315,9.938751240097197
9.159236681255955,15.344554024636851
9.898709869962062,10.39442756363116
5.400242671792624,15.536233482916728
10.483248826106047,13.890324023733381
8.647265534399928,15.068106660742613
12.88423111986266,6.526595030851336
8.299477403022317,5.840573269680123
7.375503455982704,3.518650005189063
15.479140175186958,11.09806143138787
7.438218297771337,2.6590614757655944
1.100177918944846,-1.715721617575481
0.8685184093443717,3.460009981545068
2.494230043999225,1.7723836977213685
-0.7847203182681752,1.5664172277253516
9.376306456623688,8.742076641663237
6.466346550469304,5.350405895884345
5.214347034059715,0.6024701033849315
9.908707623617596,5.561167053323626
10.41002055304095,6.478912471742492
7.053374151258791,0.058288026745592025
11.122172340341569,3.9379254344870893
-2.0699906537544184,-2.0339701255132403
-4.933674357141146,-3.6460485918954566
-2.4571168366502283,-2.677610803597371
-0.8757341650103633,0.48492840563231476
-0.01510723335744639,-0.3229700854004962
-9.886996591526577,2.701544472753542
15.897695767472191,3.28480698811637
-3.3217611833080674,1.6047536750441687
4.942219127800428,1.6961344665091338
0.032637801540391254,11.778454643353834
15.496352676330304,6.745130657135056
12.676125183027034,2.660994294923137
1.939365047122452,-4.459115759143472
4.804347597065374,-2.543685306020476
-7.994504072476132,-6.511480354887362
4.411064479589611,-6.531899774544639
-0.619810373602894,-2.813212758029375
-5.2397511511149055,-3.783223206693762
-5.889596750186482,-5.044504698971398
9.330696722158173,-0.3438045406262535
-6.874997590427175,-6.310908250002611
1.5169962631586518,-3.6132012404422347
0.7517052546789413,-2.0331972110872227
-6.3629130365313085,-4.869248272936012
-11.20572108609837,-8.715569573698223
-0.44948261916160526,-4.212005491600928
-4.9530608596525845,-4.458955744692442
-6.518495220859688,2.2252537277606383
-3.5298689278125033,-3.2933231439621156
-14.776516894508175,-11.908564901364306
6.650735859597083,-3.947956378523647
-0.7354127888843558,-9.991473041901068
1.0732252865846459,-8.175908621091455
-9.618281588322969,-11.704532434844829
4.001473812745888,-9.339348782768194
5.84905578582457,-3.3844598981216674
-10.866485125332492,3.4489245086589086
-5.3697984164771215,-7.963910515116514
-4.184171108068018,-6.172497604565072
-0.7557996553872064,-7.018389330756252
4.2035815103329295,-12.935326409851271
-20.77761083201417,-7.640544526536188
-10.133796131027161,-14.428179370262866
-3.8376122695523933,-14.093784442887968
-8.276243594121283,-12.785712800216794
5.309343415989849,-14.007468768986966
-7.4737303805140005,-16.908788160442445
5.111199609930239,13.444193349092071
20.061992153894703,14.945788456385468
21.586808765309886,14.842170006435461
19.6084571787895,11.682622199991105
13.89818241278991,12.830662224481136
12.282430481851243,11.196128702436352
11.340672584475074,18.966793695942094
6.459230839431255,3.3123663676182282
-1.4978596308358778,4.690574976372715
4.916970091339228,2.954104369795451
-0.5042550633956555,2.3349267878626163
12.933605450663144,8.041997135386207
3.6629552365979743,12.687561314444467
2.2594504507517796,-2.390076057383746
1.277822325660445,-3.0925392085961274
0.793626350311536,-1.753598274814113
-2.696709814414218,-3.914379852483352
5.855505352078029,-4.258917673007226
1.7035060993196287,-3.515355791105646
-3.8191253062564092,-0.6813590725995163
1.4376094342748362,-7.304952580458665
0.22299837764797753,-6.36404184975552
6.033932174688337,-7.098048351897212
3.7925050383117984,1.646578208708926
13.015348241789477,1.4320009518617027
24.55317491065368,7.155825695074406
5.165045773901197,2.0868511053006475
-0.8068910756325492,1.7749843860678223
0.21590512924762084,-2.8524626560705277
-0.13892383390129415,-0.31943686105024466
-4.192259179813911,-1.1854751368225265
-3.8098069754790065,-4.534866548962806
1.755188469212484,-1.2493362932748173
-4.798728796741473,-6.893781645691076
24.482761390961784,13.085761761481372
6.0020791451944024,2.5417371053933953
1.6317419163970355,1.7898206783797128
8.453022996826162,1.5992637442387572
13.337198172473569,0.23118710353960847
-0.11490446314493633,-3.056995053975836
-3.3236540650590856,-4.678412090233833
-7.680060114344484,-8.72543169804178
-7.283972035911477,-0.27075046764595023
-8.863912004763465,-7.892730295115852
-1.3166264002653922,-4.308421528057826
-3.6293222410612107,-5.701761718422327
-7.03455179423396,-12.412254970504673
-12.57600559245392,-11.415428293861245
-14.592133894021641,-14.1918517694735
10.964977603642364,9.602980630426153
3.820604423259187,4.811360346407416
6.292662473031066,7.987956968144841
7.550962328328717,8.87434257248468
9.972896994474677,13.847550004104939
11.109875590207825,3.3986194798467557
14.191593854175533,6.713025739453567
0.5944938644032682,1.7365925181643893
5.9606023113863635,2.885371730053632
8.524610638262587,3.933671415231515
2.533003940481211,1.1148440627593166
5.733178232572499,1.4299703166555369
10.181547031704358,6.958011189061857
7.1883328611099016,0.47488048958998297
5.23191208827647,-3.0121785435131105
9.912387038125226,3.0393706203091186
-3.823748684086435,-2.519333001755443
-0.47207654961123036,-0.1364566723709892
11.654602369563857,-0.036137494316810514
-1.2496833879140732,-4.640853034970339
-3.472990515845594,-7.693518628138676
0.12158652234340706,-3.6960709318027782
7.403076484720682,-4.535563831817361
0.1913799791642563,-4.6591855898655465
0.060587090321094106,-12.362860388285256
-4.167219174087572,-9.941050464276111
6.750584868280386,-7.610145480043309
-7.694729125210007,-13.157520061365194
-8.50843901787062,-14.398982325301104
1.1971268484648971,-9.537931741615843
-0.8226651251288152,-16.018687080055987
-7.364744221649196,-17.202465951526744
-3.828589702821774,-30.64958256847044
12.832003536543391,14.697727784336537
13.549002867346978,12.565166140875277
10.125015885059137,14.380338305446383
15.177648055665518,11.487761428287303
9.079813633782743,10.667998965407069
13.893742238169,10.961559389206744
12.381774606811907,10.631827396317188
11.022198547618032,10.038725032820734
14.815938577663712,11.239725468929581
14.941915837507612,7.953600515457957
12.742974080618481,10.880128985707836
13.738337741210332,7.214724732736126
9.316049294529677,5.504907643118747
13.82772980223077,3.4370679701204883
8.689684428525624,6.894366498166069
9.707389478593408,5.46296584384051
15.438005730624253,8.153506852042138
12.790824197176619,6.000440338690881
4.862785203797918,2.532118577699118
3.933317839135139,0.6175921722158734
3.367540743387935,5.03411836214284
-3.245603351805645,-1.8891242884419543
5.316733407441755,-0.2529277572979203
8.330918564387161,1.9620949399037295
10.413709950105693,3.4329231079989926
7.853487988056365,0.654906439803612
14.031186946042746,2.786715589051428
7.587787864024933,0.16542367375977382
-0.08727075026183811,3.0023428872388513
0.9024952888247058,-0.4999596788090978
11.27691415314367,3.242708279619866
16.524819971130817,5.929543894261343
20.924171036237283,1.7774817918319181
5.610370910488829,-1.6366205965786924
1.6528399414481805,6.7938793933413395
14.485245172922328,1.9124706230610806
-6.569626817808133,-5.443781583763135
14.271896845063948,0.5985594947750137
8.700732220496317,0.11985155149012228
12.255501501319836,0.7200799904988955
5.562742408514315,-3.224515056143081
1.840357078554445,-1.4852867914243495
-4.66005254956448,-1.2314137671977943
2.4142972274623915,-3.8350920915972098
-9.805503682842843,-8.29220296330083
-9.392843529967838,-7.920167183565138
-6.703634642509348,-4.65318342141914
3.9778934171059857,-8.499743604814835
-2.793231659810777,-7.41678952430586
-7.6354975158847225,-7.544332756015176
-1.1841591827890343,-8.109000153349761
3.7088189630475306,-7.134892044815797
4.107361439225858,-9.554849066002301
-4.716132817223647,-14.747450042141441
2.330032397666488,-12.040742895417619
-4.340148822640928,-9.764492274341247
13.680961536193623,14.542621377939037
20.050725930798183,14.827204800760232
16.548005341550763,14.008001575622801
15.888982083485065,9.716103162580534
15.173978389815188,14.274466576373808
10.177411487951295,8.444187992913731
15.06516757922497,15.85197832658624
14.39693123950141,12.292075370465119
7.859451943028765,5.505584983501236
13.032889148435878,10.39543634186347
20.129342426629385,13.359994750483176
12.942982550703054,6.389654894646463
19.96489616814498,11.689983645003146
19.277059293887955,12.432708482672618
5.511148320684093,5.368327495271977
7.530244869137001,7.117122512260703
16.978659572933257,8.596298942804207
12.642189046533584,8.31404467528257
3.112281296303982,1.6320483288248973
7.783530086124143,4.667042981698708
8.978087400389024,5.040264768823355
11.770889346436102,5.522103764043832
14.254610605298568,6.9116527379314485
-11.388855298487188,-6.721130680675404
-4.010545826577385,4.106163549182681
-7.38083349119754,-4.700043547675302
19.883601545679298,0.34244780532607716
5.178457999358984,-1.5710562389422233
1.4056698576374007,-4.218496200502096
8.945257497838593,0.2981684740577414
2.917819110497094,-3.2899471357803964
4.314984811828327,-4.9971439442868215
-1.5641024804939472,-9.593000537160075
-5.475497570993216,-0.10474068514090859
-3.2465428589946494,-7.240207428954804
-3.5528065507536675,-10.08128683491095
5.702277578404706,-8.501934315764618
20.472490624723175,19.543131474219987
15.437694426677936,13.484176805243006
19.074445090260273,16.05459253021392
13.085117444684196,13.106880842342372
17.089386628889446,14.286204183545218
14.766602434830856,11.684290108128002
6.9924130165927805,6.2967020530325986
19.60371461854583,12.05077627356957
15.032258253826798,9.959935080637695
14.68444606908287,12.212353582749282
14.077740569277756,6.854535703307745
5.401531426389479,7.226739406555318
4.992518729331515,2.4347473788007945
8.720669246700899,5.264853019961049
-4.4753018473580575,-3.777548251070912
-4.08286700239481,-6.978412500921522
3.796408938820307,3.227573720859468
-2.7881729900453793,6.926348087956138
5.206070069160425,-4.246108270303537
-2.122589312977298,-4.633101484644106
-7.325580086230685,-0.019368027865027088
16.970100107896588,13.603463326235865
20.407568356550673,16.119514798386422
10.445556259795579,8.995751031267957
20.64131563521133,4.227252003295549
7.400449172392625,-2.516705689427386
8.001691236939285,6.954343765889366
6.840106672679804,5.717250448784081
8.798033241275856,8.86973858763879
8.579500579575878,8.183165802511228
10.244024388011994,9.95215389222552
7.637138602464283,10.707918669625107
-4.9365410142687765,-3.1494287648599615
-3.760484556804841,-1.5717187388647864
12.530312744991166,9.88677851053309
9.72549305048671,11.876877632641662
13.025841267293796,12.620164190995819
12.38675425655213,16.71491712058191
13.753593551598875,10.86430200719227
8.371092358339373,6.935365333535978
15.4978644120329,11.41221695505292
12.483898627130761,8.656841259722201
16.191421216259307,6.646722382811255
9.397627863305882,8.528053347694588
13.268937068948604,5.871875948082105
13.649132580135998,8.64277440564429
15.018744548249876,5.778676641335766
14.662166574086857,3.2471689026792774
13.889880971587521,0.26159199914438824
21.12048972129679,-0.827825827891051
20.276346993334204,-2.2695938796821165
21.232929592399895,-3.915268022247649
11.897189811591792,11.1407258421151
11.675154803329955,9.528709787537883
14.599329323015905,9.449690263015539
13.118667666799462,13.322042391495957
9.443094953857273,9.224949935821455
15.66564699459894,8.37202865531651
14.272057395524016,5.752719587634298
15.095942778953964,5.28777534587198
12.918484059697892,7.271960231503708
12.723259647212572,8.37496176170431
12.483097597250573,7.52836793538976
14.564149008099408,7.299978330605443
19.228049200055427,4.111491212984865
14.80010970210615,5.131538506625903
16.634604036050767,0.31612804398079464
25.723737092293977,-5.001460258137034
18.551045689889296,-2.6260293644889843
16.30128712954804,15.38799849874417
19.407726659129633,15.466356613766031
13.530817267094683,12.979227895488657
21.070087686021402,15.921176427894713
12.040126465979753,9.885651862691052
20.698414616372965,12.411392608668592
16.416749627024302,7.244769326869864
11.49735637868443,4.280125268986015
16.386615331304235,14.079141365400856
18.891487876770537,14.258887136134664
17.438072188878984,14.732959561879495
17.953846041870317,12.002800385676405
12.19197644317572,17.468115343877653
25.887842420198282,11.51104947542565
14.860717293248774,6.683300333778949
-2.064213592439886,1.54121354248603
12.518851788234302,6.150241989270557
-4.603932237830289,-2.3209239100803374
1.7274095939606744,-5.232169272185469
1.9385862516683217,-7.050651189787073
-2.887768358035374,2.5054306996233584
1.3920801372413751,-5.083035866940814
4.3459980791108,-0.44848724224606706
8.020466275097618,9.206174897663121
5.364958082038528,8.880345714440141
12.645452326989288,8.87584056149914
8.903990545029552,10.175020482934928
21.603813004304552,15.883024308741152
21.394793239359927,12.282849272501696
7.05764681772221,11.028873794381052
14.408376732387195,10.943631744069888
7.284435330707315,14.265007541311526
15.458553129641587,5.1228592688924675
20.194557413069507,15.083545795005264
16.655833433463023,13.816864396641595
26.474229389531544,14.274330323915512
18.415437356859023,13.785637548898123
7.097172574491497,7.244909573938028
15.086104154308398,10.20777718138418
21.843883626652907,15.218482507293231
21.0204708620398,11.317954121390015
27.39433507013145,17.495331676259116
19.490031646101535,14.521390163609567
23.372451698765364,19.491902789927344
26.5640654399528,15.351659793788217
24.950138268850957,24.986378869867206
9.522321967614866,12.995774590995563
8.330445537331899,11.984035409470739
6.684993197571997,4.087627671195385
7.365155449480162,4.736036909696771
4.297852451309256,-0.021512382639317207
16.53942934655743,5.101289607390479
-3.0687978621141125,-4.601137440604271
-1.2989465405049252,6.621714714649233
7.201602889966009,-1.9960325767175666
16.590158312646274,1.2541041960626835
-3.425034886940351,-3.0661291703485762
9.518598093201657,-0.7348675226422372
2.798542791606554,-6.655879920417488
22.459290535953684,-9.707369835020222
1.082599233116616,2.1114171561490043
16.436006220994653,-7.030806624142102
8.473610011180341,-4.068371397721304
7.062500630383884,0.21688679910261838
7.684448317178805,-3.56958049861231
0.8879966652170284,-2.0248602907855995
11.425232277530748,-2.5219983650964632
-3.6531508608176924,0.63834804585008
2.926816372997897,-11.770535391139822
3.5234229469805114,1.6034762254348638
13.609157872703536,2.0598052636510698
-10.214163609154303,-4.9098444993696635
10.145508647877907,-2.9183472955257628
12.335125830054212,5.166338098041684
-1.6334480676358172,-6.289410548790188
11.189877515936322,-3.174544585089892
